subID,trial,cue,coherence,threshold,memoryThinning,congruent,freeChoice,RT,forcedChoice,noise1Frames_obs,signal1Frames_obs,noise2Frames_obs,signal2Frames_obs,noise1Frames,signal1_onset,signal1Frames,noise2_onset,noise2Frames,signal2_onset,signal2Frames,nFrames,startPoint_signal1,startPoint_signal2,accumulatorDifference,differenceFromVis
1,132,0.5,0.61,3,4,neutral,0.0,0.08333333333333333,0,5,,,,71,1.2,60,2.2,54,3.1,71,256,5.28995127620842,2.50177328384175,3.85501795854218,3.85501795854218
1,133,0.5,0.61,3,4,neutral,1.0,0.15,1,9,,,,74,1.25,31,1.7666666666666666,51,2.6166666666666667,100,256,5.49681356414697,2.72530268282875,4.58835560055709,4.58835560055709
1,134,0.5,0.61,3,4,neutral,1.0,0.08333333333333333,1,5,,,,54,0.9166666666666666,59,1.9,50,2.7333333333333334,93,256,9.55559692744118,15.4756651280223,3.1150784644945,3.1150784644945
1,135,0.5,0.61,3,4,neutral,0.0,0.55,0,33,,,,50,0.85,38,1.4833333333333334,46,2.25,122,256,-6.35399032672444,-9.2872537759204,3.10332396789445,3.10332396789445
1,136,0.5,0.61,3,4,neutral,0.0,0.016666666666666666,0,1,,,,46,0.7833333333333333,39,1.4333333333333333,54,2.3333333333333335,117,256,-6.72739885594307,0.340884593588076,3.22809847446408,3.22809847446408
1,137,0.5,0.61,3,4,neutral,1.0,0.15,1,9,,,,56,0.95,40,1.6166666666666667,56,2.55,104,256,3.13763114218324,19.7998689166374,3.99681750744925,3.99681750744925
1,138,0.5,0.61,3,4,neutral,0.0,0.35,0,21,,,,46,0.7833333333333333,59,1.7666666666666666,57,2.716666666666667,94,256,0.381263333957482,17.3062497594799,3.51327666474416,3.51327666474416
1,139,0.5,0.61,3,4,neutral,1.0,0.48333333333333334,1,29,,,,49,0.8333333333333334,52,1.7,72,2.9,83,256,1.21370549349505,15.1691039152724,4.92283560376917,4.92283560376917
1,140,0.5,0.61,3,4,neutral,0.0,0.8833333333333333,0,49,3.0,,,49,0.8333333333333334,35,1.4166666666666667,81,2.7666666666666666,91,256,-1.22254423095662,-1.10091409113073,2.41404816562555,1.22254423095662
1,141,0.5,0.61,3,4,neutral,0.0,0.48333333333333334,0,29,,,,46,0.7833333333333333,34,1.35,62,2.3833333333333333,114,256,-11.6754620599333,-3.75066082825349,4.4226436377308,4.4226436377308
1,142,0.5,0.61,3,4,neutral,1.0,0.08333333333333333,1,5,,,,62,1.05,32,1.5833333333333333,57,2.533333333333333,105,256,0.331255808800144,10.0762641502494,3.37383406501283,3.37383406501283
1,143,0.5,0.61,3,4,neutral,0.0,1.3833333333333333,0,50,32.0,,,50,0.85,34,1.4166666666666667,63,2.466666666666667,109,256,1.06859643972533,-3.52228426153999,4.59088070126531,1.06859643972533
1,144,0.5,0.61,3,4,neutral,0.0,0.6166666666666667,0,37,,,,52,0.8833333333333333,31,1.4,47,2.183333333333333,126,256,-4.31137930721788,0.429619842720049,4.01767175978848,4.01767175978848
1,145,0.5,0.61,3,4,neutral,0.0,0.9166666666666666,0,51,3.0,,,51,0.8666666666666667,35,1.45,59,2.433333333333333,111,256,0.471034745142101,6.72981160589643,3.63923926213588,0.471034745142101
1,146,0.5,0.61,3,4,neutral,1.0,0.4166666666666667,1,25,,,,60,1.0166666666666666,37,1.6333333333333333,53,2.5166666666666666,106,256,-0.102277734357081,3.29923240871752,3.10601666958223,3.10601666958223
1,147,0.5,0.61,3,4,neutral,0.0,0.08333333333333333,0,5,,,,70,1.1833333333333333,31,1.7,50,2.533333333333333,105,256,-3.71059324821147,0.60833883198809,3.24249545545143,3.24249545545143
1,148,0.5,0.61,3,4,neutral,1.0,0.08333333333333333,1,5,,,,55,0.9333333333333333,47,1.7166666666666666,48,2.5166666666666666,106,256,12.487915318805,27.6021681084657,4.04074375006238,4.04074375006238
1,149,0.5,0.61,3,4,neutral,0.0,0.15,0,9,,,,57,0.9666666666666667,40,1.6333333333333333,52,2.5,107,256,-14.9358657655221,-5.68235285619732,3.34380279092949,3.34380279092949
1,150,0.5,0.61,3,4,neutral,1.0,0.15,1,9,,,,52,0.8833333333333333,41,1.5666666666666667,52,2.433333333333333,111,256,10.8443788848419,21.9346630641944,4.03614081532801,4.03614081532801
1,151,0.5,0.61,3,4,neutral,0.0,0.2833333333333333,0,17,,,,51,0.8666666666666667,37,1.4833333333333334,71,2.6666666666666665,97,256,-4.9215916243783,4.81145376041675,3.77087133572993,3.77087133572993
1,152,0.5,0.61,3,4,neutral,0.0,0.08333333333333333,0,5,,,,56,0.95,37,1.5666666666666667,48,2.3666666666666667,115,256,-7.25843553880757,-10.0992369243911,3.41729743704233,3.41729743704233
1,153,0.5,0.61,3,4,neutral,0.0,0.35,0,21,,,,46,0.7833333333333333,33,1.3333333333333333,68,2.466666666666667,109,256,0.160535068871259,6.77557760335586,3.15138465558426,3.15138465558426
1,154,0.5,0.61,3,4,neutral,0.0,0.48333333333333334,0,29,,,,58,0.9833333333333333,31,1.5,46,2.2666666666666666,121,256,-9.41880545025939,-3.58399585646539,3.90999368099386,3.90999368099386
1,155,0.5,0.61,3,4,neutral,0.0,0.21666666666666667,0,13,,,,46,0.7833333333333333,47,1.5666666666666667,79,2.8833333333333333,84,256,4.62974162107041,17.5694697900864,3.04004836416637,3.04004836416637
1,156,0.5,0.61,3,4,neutral,1.0,0.15,1,9,,,,51,0.8666666666666667,57,1.8166666666666667,56,2.75,92,256,4.40549848233599,14.4295371899922,3.6816962614707,3.6816962614707
1,157,0.5,0.61,3,4,neutral,1.0,0.6833333333333333,1,41,,,,51,0.8666666666666667,32,1.4,48,2.2,125,256,2.82548645649185,13.0820552948126,3.65232529513796,3.65232529513796
1,158,0.5,0.61,3,4,neutral,0.0,0.2833333333333333,0,17,,,,46,0.7833333333333333,37,1.4,46,2.1666666666666665,127,256,-1.47615410225563,6.90488879155701,4.08569289028391,4.08569289028391
1,159,0.5,0.61,3,4,neutral,1.0,0.15,1,9,,,,68,1.15,35,1.7333333333333334,46,2.5,107,256,5.21818389435909,22.0287956547992,3.88957156511882,3.88957156511882
1,160,0.5,0.61,3,4,neutral,1.0,0.21666666666666667,1,13,,,,46,0.7833333333333333,32,1.3166666666666667,61,2.3333333333333335,117,256,10.2165485065913,16.5838025059756,3.7546620723561,3.7546620723561
1,161,0.5,0.61,3,4,neutral,0.0,0.15,0,9,,,,47,0.8,40,1.4666666666666666,46,2.2333333333333334,123,256,-6.34762545627825,-8.11083681530964,3.70254613664687,3.70254613664687
1,162,0.5,0.61,3,4,neutral,1.0,0.08333333333333333,1,5,,,,47,0.8,39,1.45,52,2.316666666666667,118,256,-1.40437437074461,-1.65279677586603,6.03417684395235,6.03417684395235
1,163,0.5,0.61,3,4,neutral,0.0,0.21666666666666667,0,13,,,,54,0.9166666666666666,33,1.4666666666666666,55,2.3833333333333333,114,256,-8.73295991692248,-9.21461209019225,3.19639049759235,3.19639049759235
1,164,0.5,0.61,3,4,neutral,0.0,0.75,0,45,,,,51,0.8666666666666667,51,1.7166666666666666,53,2.6,101,256,-5.31249725908916,-1.00672671334359,3.15579813694075,3.15579813694075
1,165,0.5,0.61,3,4,neutral,1.0,0.48333333333333334,1,29,,,,49,0.8333333333333334,40,1.5,61,2.5166666666666666,106,256,2.16963400985498,0.0592570937322874,3.69394620465511,3.69394620465511
1,166,0.5,0.61,3,4,neutral,0.0,0.4166666666666667,0,25,,,,67,1.1333333333333333,47,1.9166666666666667,46,2.683333333333333,96,256,-11.5977395780762,-5.25619801775293,3.47468472183983,3.47468472183983
1,167,0.5,0.61,3,4,neutral,0.0,0.55,0,33,,,,49,0.8333333333333334,31,1.35,52,2.216666666666667,124,256,-8.45085252787905,-4.73805079478028,4.14687414532538,4.14687414532538
1,168,0.5,0.61,3,4,neutral,1.0,0.8833333333333333,1,53,,,,57,0.9666666666666667,75,2.216666666666667,64,3.283333333333333,60,256,3.74127048382465,12.5161892885476,3.90269644540363,3.90269644540363
1,169,0.5,0.61,3,4,neutral,0.0,0.15,0,9,,,,47,0.8,37,1.4166666666666667,46,2.183333333333333,126,256,-2.49442888121235,4.99878175494455,3.01023953554389,3.01023953554389
1,170,0.5,0.61,3,4,neutral,1.0,0.8166666666666667,1,49,,,,53,0.9,48,1.7,48,2.5,107,256,3.93078118413371,-1.85929665228211,4.01139905480117,4.01139905480117
1,171,0.5,0.61,3,4,neutral,1.0,0.15,1,9,,,,53,0.9,31,1.4166666666666667,52,2.283333333333333,120,256,5.13738248167765,19.2609697582426,3.67067165775868,3.67067165775868
1,172,0.5,0.61,3,4,neutral,0.0,0.55,0,33,,,,49,0.8333333333333334,31,1.35,76,2.6166666666666667,100,256,-11.8801835838312,-16.7984105524478,5.5882062982369,5.5882062982369
1,173,0.5,0.61,3,4,neutral,0.0,0.15,0,9,,,,50,0.85,41,1.5333333333333334,54,2.433333333333333,111,256,1.57171471724576,8.97090627360007,3.01037857256923,3.01037857256923
1,174,0.5,0.61,3,4,neutral,1.0,0.2833333333333333,1,17,,,,46,0.7833333333333333,31,1.3,49,2.1166666666666667,130,256,3.52368123799314,11.6294418497162,3.56909381845776,3.56909381845776
1,175,0.5,0.61,3,4,neutral,1.0,0.55,1,33,,,,46,0.7833333333333333,35,1.3666666666666667,49,2.183333333333333,126,256,4.98031785625487,11.767284845163,4.09874687408879,4.09874687408879
1,176,0.5,0.61,3,4,neutral,0.0,0.48333333333333334,0,29,,,,58,0.9833333333333333,36,1.5833333333333333,46,2.35,116,256,1.81859536217055,6.58572187453294,3.57540055816363,3.57540055816363
1,177,0.5,0.61,3,4,neutral,0.0,0.2833333333333333,0,17,,,,47,0.8,31,1.3166666666666667,61,2.3333333333333335,117,256,2.83842565526995,3.15484901648441,3.20461365995023,3.20461365995023
1,178,0.5,0.61,3,4,neutral,1.0,0.21666666666666667,1,13,,,,49,0.8333333333333334,33,1.3833333333333333,47,2.1666666666666665,127,256,-4.99977185557539,-0.778982812832162,4.30235467901775,4.30235467901775
1,179,0.5,0.61,3,4,neutral,1.0,0.21666666666666667,1,13,,,,58,0.9833333333333333,32,1.5166666666666666,49,2.3333333333333335,117,256,0.256120623964326,5.13538286353791,4.50935436409005,4.50935436409005
1,180,0.5,0.61,3,4,neutral,1.0,0.21666666666666667,1,13,,,,47,0.8,34,1.3666666666666667,47,2.15,128,256,3.6724724778048,12.2329947573114,4.53228402836026,4.53228402836026
1,181,0.5,0.61,3,4,neutral,1.0,0.95,1,57,,,,69,1.1666666666666667,37,1.7833333333333334,66,2.8833333333333333,84,256,-2.0725943571653,6.63780203781012,3.15043029870618,3.15043029870618
1,182,0.5,0.61,3,4,neutral,0.0,0.55,0,33,,,,52,0.8833333333333333,67,2.0,66,3.1,71,256,-6.17367699474521,-7.80810619679317,4.44120932682823,4.44120932682823
1,183,0.5,0.61,3,4,neutral,1.0,0.15,1,9,,,,52,0.8833333333333333,37,1.5,53,2.3833333333333333,114,256,1.7839909780382,-0.0317861422174375,3.31272430016513,3.31272430016513
1,184,0.5,0.61,3,4,neutral,0.0,0.6166666666666667,0,37,,,,48,0.8166666666666667,35,1.4,63,2.45,110,256,-2.22563921843271,-0.550890494207122,3.26237871694957,3.26237871694957
1,185,0.5,0.61,3,4,neutral,0.0,0.21666666666666667,0,13,,,,56,0.95,39,1.6,47,2.3833333333333333,114,256,-13.4954642429705,-2.253877046973,4.29769100681685,4.29769100681685
1,186,0.5,0.61,3,4,neutral,0.0,0.08333333333333333,0,5,,,,47,0.8,38,1.4333333333333333,61,2.45,110,256,-0.962625782220638,2.85293931986306,3.32541558884322,3.32541558884322
1,187,0.5,0.61,3,4,neutral,1.0,0.48333333333333334,1,29,,,,65,1.1,35,1.6833333333333333,46,2.45,110,256,6.67523887549668,8.83047630305748,3.78758902927938,3.78758902927938
1,188,0.5,0.61,3,4,neutral,1.0,0.21666666666666667,1,13,,,,48,0.8166666666666667,31,1.3333333333333333,54,2.2333333333333334,123,256,5.00631150270791,3.21809275826274,3.98174965988713,3.98174965988713
1,189,0.5,0.61,3,4,neutral,1.0,0.21666666666666667,1,13,,,,51,0.8666666666666667,44,1.6,47,2.3833333333333333,114,256,4.68643344937608,14.6642940193951,4.19506473789101,4.19506473789101
1,190,0.5,0.61,3,4,neutral,1.0,0.48333333333333334,1,29,,,,63,1.0666666666666667,53,1.95,48,2.75,92,256,-2.41120039020823,1.9809446325859,4.00220675252688,4.00220675252688
1,191,0.5,0.61,3,4,neutral,0.0,0.35,0,21,,,,50,0.85,44,1.5833333333333333,46,2.35,116,256,-2.5701242174492,5.48985347225566,3.57278306894182,3.57278306894182
1,192,0.5,0.61,3,4,neutral,0.0,0.2833333333333333,0,17,,,,64,1.0833333333333333,34,1.65,54,2.55,104,256,-3.68102459028074,4.5441248398973,3.06591131686831,3.06591131686831
1,193,0.5,0.61,3,4,neutral,1.0,0.8166666666666667,1,49,,,,63,1.0666666666666667,40,1.7333333333333334,49,2.55,104,256,7.20267936345355,13.1556224880675,3.62256276670249,3.62256276670249
1,194,0.5,0.61,3,4,neutral,0.0,0.08333333333333333,0,5,,,,48,0.8166666666666667,36,1.4166666666666667,56,2.35,116,256,3.84722453351521,10.9227249137259,3.37289577286714,3.37289577286714
1,195,0.5,0.61,3,4,neutral,1.0,0.55,1,33,,,,69,1.1666666666666667,33,1.7166666666666666,46,2.4833333333333334,108,256,8.36622568497108,8.71255030710079,3.59792097772925,3.59792097772925
1,196,0.5,0.61,3,4,neutral,1.0,0.4166666666666667,1,25,,,,72,1.2166666666666666,32,1.75,47,2.533333333333333,105,256,15.4810796262618,8.960746444912,3.81162564054588,3.81162564054588
1,197,0.5,0.61,3,4,neutral,1.0,0.08333333333333333,1,5,,,,49,0.8333333333333334,34,1.4,56,2.3333333333333335,117,256,3.97609017653426,3.15787964814969,3.07748330790799,3.07748330790799
1,198,0.5,0.61,3,4,neutral,1.0,1.1166666666666667,1,55,11.0,,,55,0.9333333333333333,48,1.7333333333333334,48,2.533333333333333,105,256,-1.67233246500203,7.65362547357607,4.92192713817915,1.67233246500203
1,199,0.5,0.61,3,4,neutral,0.0,0.08333333333333333,0,5,,,,60,1.0166666666666666,39,1.6666666666666667,48,2.466666666666667,109,256,-8.3881757040216,-5.07370688491922,4.67691486470298,4.67691486470298
1,200,0.5,0.61,3,4,neutral,1.0,0.4166666666666667,1,25,,,,48,0.8166666666666667,32,1.35,64,2.4166666666666665,112,256,7.62983241914823,3.60163867227441,3.32591596916122,3.32591596916122
1,201,0.5,0.61,3,4,neutral,0.0,0.21666666666666667,0,13,,,,61,1.0333333333333334,31,1.55,65,2.6333333333333333,99,256,-8.1553033472288,-1.72770845877772,3.20587813027885,3.20587813027885
1,202,0.5,0.61,3,4,neutral,0.0,0.55,0,33,,,,48,0.8166666666666667,42,1.5166666666666666,61,2.533333333333333,105,256,-1.88560590140821,0.644968309367779,3.25409269356812,3.25409269356812
1,203,0.5,0.61,3,4,neutral,0.0,0.15,0,9,,,,53,0.9,34,1.4666666666666666,72,2.6666666666666665,97,256,-8.50023462972124,-0.140994346393523,3.55881808648105,3.55881808648105
1,204,0.5,0.61,3,4,neutral,1.0,0.21666666666666667,1,13,,,,59,1.0,40,1.6666666666666667,49,2.4833333333333334,108,256,4.17902212051578,3.52831988078133,3.46024813999442,3.46024813999442
1,205,0.5,0.61,3,4,neutral,0.0,0.35,0,21,,,,47,0.8,48,1.6,49,2.4166666666666665,112,256,-0.819444479620689,9.44887730097747,3.41462528347903,3.41462528347903
1,206,0.5,0.61,3,4,neutral,0.0,0.21666666666666667,0,13,,,,49,0.8333333333333334,32,1.3666666666666667,52,2.2333333333333334,123,256,-6.72438000170827,-7.95765812336332,5.61474337945664,5.61474337945664
1,207,0.5,0.61,3,4,neutral,1.0,0.4166666666666667,1,25,,,,54,0.9166666666666666,34,1.4833333333333334,53,2.3666666666666667,115,256,4.2614817726965,7.6892678232822,3.30900279369365,3.30900279369365
1,208,0.5,0.61,3,4,neutral,1.0,0.48333333333333334,1,29,,,,75,1.2666666666666666,38,1.9,55,2.816666666666667,88,256,-8.33270192772866,5.36235134554525,3.19180242601861,3.19180242601861
1,209,0.5,0.61,3,4,neutral,0.0,0.08333333333333333,0,5,,,,53,0.9,44,1.6333333333333333,66,2.7333333333333334,93,256,-5.31354963612066,1.30240354455876,3.66602402470297,3.66602402470297
1,210,0.5,0.61,3,4,neutral,1.0,0.35,1,21,,,,54,0.9166666666666666,38,1.55,56,2.4833333333333334,108,256,4.40886377720496,18.584412338185,3.60856884538968,3.60856884538968
1,211,0.5,0.61,3,4,neutral,1.0,1.2166666666666666,1,59,13.0,,,59,1.0,45,1.75,51,2.6,101,256,-0.537071983794257,4.12793128232319,3.90188871510228,0.537071983794257
1,212,0.5,0.61,3,4,neutral,1.0,0.08333333333333333,1,5,,,,49,0.8333333333333334,38,1.4666666666666666,51,2.316666666666667,118,256,-0.326882947160421,2.29144688992994,3.98156577991306,3.98156577991306
1,213,0.5,0.61,3,4,neutral,1.0,0.6166666666666667,1,37,,,,62,1.05,49,1.8666666666666667,47,2.65,98,256,7.00163440931803,29.3179291733377,4.5863869309867,4.5863869309867
1,214,0.5,0.61,3,4,neutral,1.0,0.08333333333333333,1,5,,,,50,0.85,39,1.5,47,2.283333333333333,120,256,5.84815560304523,-1.40412198872952,3.02435042974478,3.02435042974478
1,215,0.5,0.61,3,4,neutral,1.0,0.6166666666666667,1,37,,,,58,0.9833333333333333,35,1.5666666666666667,47,2.35,116,256,8.34897218452304,16.3784206976659,4.0865295572049,4.0865295572049
1,216,0.5,0.61,3,4,neutral,1.0,0.08333333333333333,1,5,,,,54,0.9166666666666666,62,1.95,49,2.7666666666666666,91,256,8.82471155789844,16.7521253616444,3.15336009953468,3.15336009953468
1,217,0.5,0.61,3,4,neutral,1.0,0.4166666666666667,1,25,,,,55,0.9333333333333333,33,1.4833333333333334,52,2.35,116,256,0.388013319238917,6.77875920816526,4.57364452509353,4.57364452509353
1,218,0.5,0.61,3,4,neutral,0.0,0.08333333333333333,0,5,,,,49,0.8333333333333334,49,1.65,65,2.7333333333333334,93,256,-4.08697221644935,1.71356119747145,3.06273995828853,3.06273995828853
1,219,0.5,0.61,3,4,neutral,1.0,0.08333333333333333,1,5,,,,47,0.8,53,1.6833333333333333,46,2.45,110,256,3.49894237469158,14.6981996855105,4.61523437666655,4.61523437666655
1,220,0.5,0.61,3,4,neutral,0.0,0.55,0,33,,,,78,1.3166666666666667,46,2.0833333333333335,49,2.9,83,256,-2.22825076039724,5.20048977169775,3.29900207538159,3.29900207538159
1,221,0.5,0.61,3,4,neutral,0.0,0.95,0,57,,,,90,1.5166666666666666,33,2.066666666666667,51,2.9166666666666665,82,256,-5.32760899264106,-6.24552419497496,3.41383271228423,3.41383271228423
1,222,0.5,0.61,3,4,neutral,1.0,0.2833333333333333,1,17,,,,56,0.95,31,1.4666666666666666,46,2.2333333333333334,123,256,13.5570355200365,19.3712673333826,3.2713737275102,3.2713737275102
1,223,0.5,0.61,3,4,neutral,0.0,1.3166666666666667,0,62,16.0,,,62,1.05,36,1.65,57,2.6,101,256,0.413788316064297,-3.62122738174886,4.48605907239566,0.413788316064297
1,224,0.5,0.61,3,4,neutral,1.0,0.6166666666666667,1,37,,,,48,0.8166666666666667,38,1.45,53,2.3333333333333335,117,256,3.09230858484997,5.55935653702645,3.34833034382205,3.34833034382205
1,225,0.5,0.61,3,4,neutral,0.0,0.15,0,9,,,,54,0.9166666666666666,36,1.5166666666666666,55,2.433333333333333,111,256,-11.8564992514976,-9.27777464823559,5.47823723865527,5.47823723865527
1,226,0.5,0.61,3,4,neutral,1.0,0.15,1,9,,,,58,0.9833333333333333,55,1.9,54,2.8,89,256,2.29879663987971,4.70619929870839,4.26832141604399,4.26832141604399
1,227,0.5,0.61,3,4,neutral,1.0,0.4166666666666667,1,25,,,,56,0.95,39,1.6,46,2.3666666666666667,115,256,-2.48024016462634,-13.4313179091832,3.20397079591696,3.20397079591696
1,228,0.5,0.61,3,4,neutral,1.0,1.05,1,54,8.0,,,54,0.9166666666666666,33,1.4666666666666666,59,2.45,110,256,2.37815202606658,16.7333762538908,1.75862386758179,2.37815202606658
1,229,0.5,0.61,3,4,neutral,1.0,0.08333333333333333,1,5,,,,63,1.0666666666666667,34,1.6333333333333333,55,2.55,104,256,5.40296339641609,12.3989238172016,4.47254900970196,4.47254900970196
1,230,0.5,0.61,3,4,neutral,0.0,0.2833333333333333,0,17,,,,61,1.0333333333333334,73,2.25,59,3.2333333333333334,63,256,-5.89141346670219,-3.77362739366209,3.48097210760879,3.48097210760879
1,231,0.5,0.61,3,4,neutral,0.0,0.6833333333333333,0,41,,,,53,0.9,68,2.033333333333333,51,2.8833333333333333,84,256,-3.01638092837607,7.78254242592021,4.2831266602361,4.2831266602361
1,232,0.5,0.61,3,4,neutral,0.0,0.4166666666666667,0,25,,,,73,1.2333333333333334,42,1.9333333333333333,50,2.7666666666666666,91,256,-9.96697497036933,-2.69162383108883,4.88007231120144,4.88007231120144
1,233,0.5,0.61,3,4,neutral,0.0,0.6833333333333333,0,41,,,,56,0.95,41,1.6333333333333333,75,2.8833333333333333,84,256,-6.09718453224104,-3.73453876567443,3.39378964381007,3.39378964381007
1,234,0.5,0.61,3,4,neutral,0.0,0.48333333333333334,0,29,,,,47,0.8,36,1.4,55,2.316666666666667,118,256,0.830494104986953,12.8095727962915,3.13357744195021,3.13357744195021
1,235,0.5,0.61,3,4,neutral,1.0,0.15,1,9,,,,52,0.8833333333333333,65,1.9666666666666666,50,2.8,89,256,4.72099655306088,3.27449129120728,3.28711138666768,3.28711138666768
1,236,0.5,0.61,3,4,neutral,1.0,0.016666666666666666,1,1,,,,52,0.8833333333333333,35,1.4666666666666666,69,2.6166666666666667,100,256,10.9296865899459,25.130005727985,3.08334814051863,3.08334814051863
1,237,0.5,0.61,3,4,neutral,0.0,0.21666666666666667,0,13,,,,49,0.8333333333333334,31,1.35,46,2.1166666666666667,130,256,-7.68098572069616,-4.42574295056516,3.23515205434299,3.23515205434299
1,238,0.5,0.61,3,4,neutral,1.0,2.716666666666667,1,54,35.0,55.0,18.0,54,0.9166666666666666,35,1.5,55,2.4166666666666665,112,256,2.24252740983283,0.748087575937291,1.05469265053978,2.24252740983283
1,239,0.5,0.61,3,4,neutral,0.0,0.6166666666666667,0,37,,,,55,0.9333333333333333,39,1.5833333333333333,72,2.783333333333333,90,256,-2.20023499095846,6.15785339243515,3.48051843355396,3.48051843355396
1,240,0.5,0.61,3,4,neutral,0.0,0.21666666666666667,0,13,,,,52,0.8833333333333333,35,1.4666666666666666,46,2.2333333333333334,123,256,0.986169136715976,6.50806347612856,3.51105371508099,3.51105371508099
1,241,0.5,0.61,3,4,neutral,0.0,0.21666666666666667,0,13,,,,52,0.8833333333333333,62,1.9166666666666667,50,2.75,92,256,-6.40112577376561,7.2885140146669,3.99774680214053,3.99774680214053
1,242,0.5,0.61,3,4,neutral,1.0,0.15,1,9,,,,48,0.8166666666666667,38,1.45,55,2.3666666666666667,115,256,3.83014448058451,15.2339232552078,4.34628384894339,4.34628384894339
1,243,0.5,0.61,3,4,neutral,1.0,0.21666666666666667,1,13,,,,51,0.8666666666666667,37,1.4833333333333334,59,2.466666666666667,109,256,2.3086363674144,13.3877984020793,3.06665496747174,3.06665496747174
1,244,0.5,0.61,3,4,neutral,1.0,1.0833333333333333,1,46,18.0,,,46,0.7833333333333333,67,1.9,52,2.7666666666666666,91,256,1.70639424917339,2.24003828754979,1.35063702216353,1.70639424917339
1,245,0.5,0.61,3,4,neutral,0.0,0.08333333333333333,0,5,,,,46,0.7833333333333333,38,1.4166666666666667,68,2.55,104,256,-4.72640169927121,1.40462662398782,4.1535577043875,4.1535577043875
